34.78,-76.88,540.0,5209,-9.5,-15.5,62,2.13,270,56,314.4,321.6,314.8
34.78,-76.88,533.0,5309,-9.7,-9.9,98,3.40,271,57,315.3,326.5,316.0
34.78,-76.88,520.0,5500,-10.7,-11.7,92,3.02,273,61,316.4,326.4,316.9
34.78,-76.88,500.0,5800,-12.9,-13.1,98,2.80,275,67,317.2,326.6,317.8
34.78,-76.88,499.0,5815,-13.1,-13.3,98,2.76,275,67,317.2,326.4,317.7
34.78,-76.88,481.0,6096,-14.1,-17.9,73,1.95,275,74,319.3,326.0,319.6
34.78,-76.88,478.0,6144,-14.3,-18.7,69,1.84,275,75,319.6,326.0,320.0
34.78,-76.88,469.0,6289,-14.3,-26.3,35,0.96,275,78,321.4,324.8,321.6
34.78,-76.88,456.0,6502,-16.3,-27.3,38,0.90,275,83,321.4,324.7,321.6
34.78,-76.88,454.0,6536,-16.5,-29.5,32,0.74,275,83,321.6,324.3,321.8
34.78,-76.88,451.0,6586,-16.7,-25.7,46,1.05,275,84,322.0,325.8,322.2
34.78,-76.88,447.0,6653,-17.1,-26.1,46,1.02,275,86,322.3,326.0,322.5
34.78,-76.88,443.8,6706,-17.4,-27.1,43,0.94,275,87,322.5,325.9,322.7
34.78,-76.88,428.0,6979,-19.1,-32.1,31,0.61,277,87,323.8,326.0,323.9
34.78,-76.88,403.0,7425,-23.5,-27.1,72,1.04,280,88,323.7,327.4,323.9
34.78,-76.88,400.0,7480,-23.9,-27.4,73,1.02,280,88,323.8,327.5,324.0
34.78,-76.88,392.3,7620,-25.2,-27.8,79,1.00,280,85,324.0,327.6,324.2
34.78,-76.88,372.0,8005,-28.7,-28.7,100,0.97,280,87,324.3,327.8,324.4
34.78,-76.88,368.0,8082,-27.9,-28.4,95,1.01,280,87,326.3,330.0,326.5
34.78,-76.88,364.0,8161,-27.5,-31.3,70,0.77,280,87,327.9,330.8,328.0
34.78,-76.88,345.0,8545,-29.1,-37.1,46,0.46,280,89,330.8,332.6,330.9
34.78,-76.88,341.0,8629,-29.1,-41.1,30,0.31,280,89,331.9,333.1,331.9
34.78,-76.88,333.0,8798,-30.3,-43.3,27,0.25,280,90,332.5,333.5,332.5
34.78,-76.88,317.0,9144,-33.4,-46.0,27,0.20,280,91,332.9,333.7,332.9
34.78,-76.88,300.0,9530,-36.9,-48.9,28,0.15,280,93,333.2,333.9,333.3
34.78,-76.88,296.0,9623,-37.9,-49.9,27,0.14,280,93,333.1,333.7,333.1
34.78,-76.88,277.7,10058,-42.0,-50.7,38,0.13,280,94,333.3,333.8,333.3
34.78,-76.88,274.0,10149,-42.9,-50.9,41,0.13,281,95,333.3,333.9,333.3
34.78,-76.88,256.0,10603,-46.9,-57.9,27,0.06,288,102,333.9,334.2,333.9
34.78,-76.88,250.0,10760,-48.1,-58.1,30,0.06,290,104,334.4,334.7,334.4
34.78,-76.88,245.0,10892,-49.3,-59.3,30,0.05,289,105,334.6,334.8,334.6
34.78,-76.88,242.0,10972,-50.1,-58.1,38,0.06,289,106,334.6,334.8,334.6
34.78,-76.88,237.0,11108,-50.5,-55.5,55,0.09,288,107,335.9,336.3,336.0
34.78,-76.88,229.0,11330,-51.7,-56.3,58,0.08,286,109,337.4,337.8,337.4
34.78,-76.88,200.0,12190,-58.3,-63.1,54,0.04,280,116,340.3,340.5,340.3
34.78,-76.88,186.0,12642,-61.7,-66.0,56,0.03,280,119,341.9,342.0,341.9
34.78,-76.88,183.0,12744,-62.5,-66.7,57,0.03,280,119,342.2,342.3,342.2
34.78,-76.88,181.3,12802,-62.8,-67.0,57,0.03,280,119,342.7,342.8,342.7
34.78,-76.88,178.0,12914,-63.3,-67.5,57,0.02,280,117,343.6,343.7,343.6
34.78,-76.88,173.0,13090,-62.7,-68.7,44,0.02,280,114,347.4,347.5,347.4
34.78,-76.88,164.0,13417,-65.1,-73.1,32,0.01,280,109,348.7,348.8,348.7
34.78,-76.88,155.0,13761,-65.9,-75.9,24,0.01,280,103,353.0,353.1,353.1
34.78,-76.88,150.0,13960,-65.5,-77.5,17,0.01,280,100,357.1,357.1,357.1
34.78,-76.88,144.0,14209,-65.3,-79.3,13,0.01,280,96,361.6,361.6,361.6
34.78,-76.88,139.0,14424,-66.5,-82.5,9,0.00,280,92,363.1,363.2,363.1
34.78,-76.88,132.0,14737,-66.9,-84.9,6,0.00,280,86,367.8,367.9,367.8
34.78,-76.88,127.0,14970,-68.3,-86.3,6,0.00,280,82,369.4,369.4,369.4
34.78,-76.88,121.4,15240,-69.1,-87.6,5,0.00,280,77,372.8,372.8,372.8
34.78,-76.88,117.0,15462,-69.7,-88.7,5,0.00,273,83,375.6,375.6,375.6
34.78,-76.88,115.4,15545,-69.2,-88.2,5,0.00,270,85,377.9,378.0,378.0
34.78,-76.88,115.0,15565,-69.1,-88.1,5,0.00,270,86,378.5,378.6,378.5
34.78,-76.88,110.0,15831,-70.5,-89.5,5,0.00,270,92,380.8,380.8,380.8
34.78,-76.88,109.6,15850,-70.5,-89.5,5,0.00,275,95,381.2,381.2,381.2
34.78,-76.88,100.0,16400,-68.9,-88.9,4,0.00,285,79,394.4,394.4,394.4
34.78,-76.88,96.7,16601,-66.9,-87.9,4,0.00,281,73,402.0,402.1,402.0
34.78,-76.88,86.1,17292,-71.1,-92.1,3,0.00,267,52,407.1,407.1,407.1
34.78,-76.88,84.9,17374,-71.2,-92.0,3,0.00,265,49,408.6,408.6,408.6
34.78,-76.88,80.6,17681,-71.5,-91.5,4,0.00,271,58,414.1,414.1,414.1
34.78,-76.88,78.0,17876,-70.3,-90.6,4,0.00,275,64,420.4,420.4,420.4
34.78,-76.88,76.6,17983,-69.7,-90.1,4,0.00,275,64,423.8,423.9,423.8
34.78,-76.88,72.8,18288,-67.9,-88.7,4,0.00,275,57,433.9,433.9,433.9
34.78,-76.88,70.3,18494,-66.7,-87.7,4,0.00,284,51,440.8,440.8,440.8
34.78,-76.88,70.0,18520,-66.9,-87.9,4,0.00,285,50,440.9,440.9,440.9
34.78,-76.88,62.4,19202,-71.3,-90.9,4,0.00,310,35,445.8,445.9,445.8
34.78,-76.88,59.3,19507,-73.3,-92.3,4,0.00,280,34,448.0,448.0,448.0
34.78,-76.88,59.3,19506,-73.3,-92.3,4,0.00,280,34,448.0,448.0,448.0
34.78,-76.88,58.2,19616,-71.9,-90.9,4,0.00,282,34,453.5,453.6,453.5
34.78,-76.88,55.1,19939,-71.9,-90.9,4,0.00,287,34,460.7,460.7,460.7
34.78,-76.88,53.9,20070,-68.7,-88.7,4,0.00,289,34,471.0,471.0,471.0
34.78,-76.88,53.5,20117,-68.7,-88.8,4,0.00,290,34,472.1,472.2,472.1
34.78,-76.88,50.8,20422,-68.3,-89.2,4,0.00,270,29,479.8,479.8,479.8
34.78,-76.88,50.4,20472,-68.3,-89.3,4,0.00,273,30,481.0,481.1,481.0
34.78,-76.88,50.0,20520,-68.1,-90.1,3,0.00,275,30,482.6,482.6,482.6
34.78,-76.88,48.3,20726,-66.1,-89.0,3,0.00,305,33,492.2,492.2,492.2
34.78,-76.88,48.2,20742,-65.9,-88.9,3,0.00,305,32,492.9,492.9,492.9
34.78,-76.88,45.9,21039,-65.5,-89.5,2,0.00,313,21,500.8,500.8,500.8
34.78,-76.88,43.7,21336,-66.9,-90.9,2,0.00,320,10,504.6,504.6,504.6
34.78,-76.88,41.5,21649,-68.3,-92.3,2,0.00,289,13,508.5,508.5,508.5
34.78,-76.88,39.5,21946,-67.8,-92.1,2,0.00,260,15,517.0,517.1,517.0
34.78,-76.88,37.6,22250,-67.2,-91.9,2,0.00,315,13,525.9,526.0,526.0
34.78,-76.88,35.8,22539,-66.7,-91.7,2,0.00,291,19,534.5,534.6,534.5
34.78,-76.88,35.7,22555,-66.6,-91.7,2,0.00,290,19,535.2,535.2,535.2
34.78,-76.88,34.0,22860,-64.8,-91.1,2,0.00,310,25,547.8,547.8,547.8
34.78,-76.88,33.2,22999,-63.9,-90.9,1,0.00,316,22,553.6,553.6,553.6
34.78,-76.88,30.0,23620,-64.5,-92.5,1,0.00,345,6,568.2,568.3,568.2
34.78,-76.88,29.2,23774,-64.7,-92.6,1,0.00,325,6,571.7,571.7,571.7
34.78,-76.88,26.5,24384,-65.7,-92.9,1,0.00,315,17,585.7,585.8,585.7
34.78,-76.88,25.2,24682,-66.1,-93.1,1,0.00,308,16,592.7,592.7,592.7
34.78,-76.88,23.9,24994,-65.0,-92.7,1,0.00,300,14,604.5,604.5,604.5
34.78,-76.88,22.8,25298,-64.0,-92.3,1,0.00,230,16,616.2,616.2,616.2
34.78,-76.88,21.7,25603,-62.9,-91.9,1,0.00,250,22,628.2,628.2,628.2
34.78,-76.88,20.1,26069,-61.3,-91.3,1,0.00,273,21,646.9,646.9,646.9
34.78,-76.88,20.0,26100,-61.3,-91.3,1,0.00,275,21,647.8,647.9,647.8
34.78,-76.88,19.6,26213,-61.7,-91.7,1,0.00,290,16,650.1,650.1,650.1
34.78,-76.88,19.2,26353,-62.1,-92.1,1,0.00,274,13,652.9,653.0,652.9
34.78,-76.88,18.7,26518,-60.9,-91.2,1,0.01,255,10,661.7,661.8,661.7
34.78,-76.88,17.8,26822,-58.6,-89.5,1,0.01,250,20,678.1,678.2,678.1
34.78,-76.88,17.6,26895,-58.1,-89.1,1,0.01,255,21,682.1,682.1,682.1
34.78,-76.88,16.2,27432,-58.4,-89.4,1,0.01,290,25,698.1,698.2,698.1
34.78,-76.88,14.7,28042,-58.7,-89.7,1,0.01,240,31,716.7,716.8,716.7
34.78,-76.88,14.5,28112,-58.7,-89.7,1,0.01,239,31,718.9,719.0,718.9
34.78,-76.88,14.0,28346,-57.8,-89.1,1,0.01,235,29,729.5,729.7,729.5
34.78,-76.88,12.8,28900,-55.7,-87.7,1,0.01,258,40,755.4,755.5,755.4
34.78,-76.88,12.7,28956,-55.9,-87.9,1,0.01,260,41,756.5,756.7,756.5
34.78,-76.88,12.1,29256,-57.1,-89.1,1,0.01,260,38,762.7,762.8,762.7
34.78,-76.88,11.0,29870,-53.8,-86.4,1,0.02,260,33,795.9,796.2,795.9
34.78,-76.88,10.3,30287,-51.5,-84.5,1,0.03,267,39,819.3,819.7,819.3
34.78,-76.88,10.0,30480,-49.3,-83.3,1,0.04,270,42,834.4,834.9,834.4
34.78,-76.88,9.6,30785,-47.3,-81.9,1,0.05,265,43,853.2,853.9,853.2
34.78,-76.88,9.3,30959,-46.1,-81.1,1,0.06,272,46,864.1,864.9,864.1
34.78,-76.88,8.7,31394,-47.4,-81.7,1,0.06,290,55,875.4,876.1,875.4
34.78,-76.88,8.5,31554,-47.9,-81.9,1,0.06,286,53,879.5,880.3,879.6
34.78,-76.88,7.8,32127,-43.3,-79.3,1,0.10,272,45,919.8,921.1,919.9
34.78,-76.88,7.4,32481,-43.3,-79.3,1,0.10,263,41,933.8,935.2,933.8
34.78,-76.88,7.3,32614,-42.5,-78.8,1,0.11,260,39,942.5,944.0,942.5
