39.11,-108.53,543.7,4877,-16.8,-36.3,17,0.32,290,45,305.1,306.3,305.2
39.11,-108.53,534.0,5011,-17.9,-31.9,28,0.50,288,45,305.4,307.1,305.4
39.11,-108.53,524.0,5152,-18.3,-43.3,9,0.16,285,44,306.5,307.1,306.6
39.11,-108.53,521.9,5182,-18.5,-44.9,8,0.13,285,44,306.6,307.2,306.7
39.11,-108.53,509.0,5368,-19.7,-54.7,3,0.04,291,43,307.4,307.6,307.4
39.11,-108.53,500.0,5500,-20.7,-57.7,2,0.03,295,43,307.7,307.9,307.8
39.11,-108.53,460.9,6096,-25.5,-61.7,2,0.02,295,51,308.9,309.0,308.9
39.11,-108.53,455.0,6191,-26.3,-62.3,2,0.02,294,51,309.1,309.2,309.1
39.11,-108.53,430.0,6598,-29.7,-62.7,3,0.02,288,49,309.8,309.9,309.8
39.11,-108.53,400.0,7110,-34.3,-46.3,29,0.15,280,46,310.3,310.9,310.4
39.11,-108.53,389.0,7304,-36.1,-46.1,35,0.16,278,46,310.4,311.1,310.5
39.11,-108.53,371.5,7620,-38.5,-51.9,23,0.09,275,47,311.5,311.8,311.5
39.11,-108.53,354.0,7950,-40.9,-57.9,14,0.04,270,46,312.5,312.6,312.5
39.11,-108.53,342.0,8183,-43.1,-61.1,12,0.03,266,46,312.6,312.7,312.6
39.11,-108.53,324.5,8534,-46.2,-58.4,24,0.04,260,45,313.0,313.2,313.0
39.11,-108.53,324.0,8544,-46.3,-58.3,24,0.05,260,45,313.0,313.2,313.0
39.11,-108.53,308.0,8878,-48.9,-61.9,21,0.03,257,50,313.9,314.1,314.0
39.11,-108.53,300.0,9050,-49.5,-64.5,16,0.02,255,53,315.5,315.6,315.5
39.11,-108.53,295.7,9144,-48.8,-65.5,13,0.02,250,53,317.7,317.8,317.7
39.11,-108.53,295.0,9160,-48.7,-65.7,12,0.02,250,53,318.1,318.2,318.1
39.11,-108.53,267.0,9809,-53.7,-73.7,7,0.01,241,59,320.0,320.1,320.0
39.11,-108.53,250.0,10230,-56.1,-74.1,9,0.01,235,63,322.5,322.6,322.5
39.11,-108.53,249.0,10255,-56.1,-74.1,9,0.01,235,64,322.9,322.9,322.9
39.11,-108.53,247.0,10307,-55.6,-74.2,8,0.01,235,65,324.4,324.5,324.4
39.11,-108.53,246.0,10333,-55.3,-74.3,8,0.01,235,65,325.2,325.2,325.2
39.11,-108.53,244.8,10363,-55.3,-74.5,7,0.01,235,65,325.6,325.6,325.6
39.11,-108.53,211.0,11308,-56.3,-80.3,3,0.00,231,58,338.2,338.2,338.2
39.11,-108.53,207.0,11430,-55.3,-81.3,3,0.00,231,58,341.7,341.7,341.7
39.11,-108.53,205.0,11492,-53.9,-81.9,2,0.00,231,57,344.8,344.8,344.8
39.11,-108.53,200.0,11650,-53.9,-85.9,1,0.00,230,56,347.2,347.3,347.2
39.11,-108.53,193.0,11879,-54.1,-87.1,1,0.00,234,58,350.5,350.5,350.5
39.11,-108.53,180.0,12325,-56.1,-88.1,1,0.00,242,62,354.3,354.3,354.3
39.11,-108.53,176.0,12469,-53.9,-86.9,1,0.00,245,63,360.2,360.2,360.2
39.11,-108.53,175.2,12497,-53.9,-86.9,1,0.00,245,63,360.6,360.6,360.6
39.11,-108.53,173.0,12579,-53.9,-86.9,1,0.00,249,61,361.9,361.9,361.9
39.11,-108.53,167.1,12802,-52.3,-85.3,1,0.00,260,56,368.1,368.1,368.1
39.11,-108.53,167.0,12807,-52.3,-85.3,1,0.00,260,56,368.3,368.3,368.3
39.11,-108.53,152.1,13411,-53.5,-86.5,1,0.00,255,40,376.2,376.2,376.2
39.11,-108.53,152.0,13415,-53.5,-86.5,1,0.00,255,40,376.3,376.3,376.3
39.11,-108.53,150.0,13500,-53.9,-86.9,1,0.00,250,39,377.0,377.0,377.0
39.11,-108.53,141.0,13894,-56.7,-88.7,1,0.00,249,39,378.8,378.8,378.8
39.11,-108.53,137.0,14077,-54.9,-86.9,1,0.00,248,39,385.1,385.1,385.1
39.11,-108.53,135.0,14171,-54.9,-86.9,1,0.00,248,39,386.8,386.8,386.8
39.11,-108.53,134.0,14219,-53.5,-86.5,1,0.00,248,39,390.1,390.1,390.1
39.11,-108.53,129.0,14463,-53.3,-86.3,1,0.00,247,40,394.7,394.7,394.7
39.11,-108.53,124.0,14717,-54.9,-86.9,1,0.00,247,40,396.3,396.3,396.3
39.11,-108.53,121.0,14873,-55.3,-87.3,1,0.00,246,40,398.3,398.3,398.3
39.11,-108.53,119.0,14979,-53.7,-86.7,1,0.00,246,40,403.1,403.2,403.1
39.11,-108.53,117.0,15088,-54.1,-87.1,1,0.00,245,40,404.4,404.4,404.4
39.11,-108.53,114.3,15240,-53.5,-86.5,1,0.00,245,40,408.1,408.1,408.1
39.11,-108.53,114.0,15255,-53.5,-86.5,1,0.00,245,40,408.5,408.5,408.5
39.11,-108.53,105.0,15780,-56.3,-88.3,1,0.00,255,35,412.9,412.9,412.9
39.11,-108.53,103.0,15902,-55.5,-87.5,1,0.00,257,34,416.7,416.7,416.7
39.11,-108.53,101.0,16027,-55.9,-87.9,1,0.00,259,33,418.2,418.3,418.2
39.11,-108.53,100.0,16090,-54.9,-86.9,1,0.00,260,32,421.4,421.4,421.4
39.11,-108.53,93.3,16532,-56.7,-88.7,1,0.00,240,27,426.3,426.3,426.3
39.11,-108.53,91.2,16677,-54.9,-86.9,1,0.00,234,26,432.6,432.6,432.6
39.11,-108.53,90.0,16764,-55.6,-87.5,1,0.00,230,25,432.9,432.9,432.9
39.11,-108.53,82.7,17296,-59.9,-90.9,1,0.00,230,33,434.7,434.7,434.7
39.11,-108.53,81.7,17374,-59.9,-90.9,1,0.00,230,37,436.2,436.2,436.2
39.11,-108.53,77.8,17678,-59.9,-90.9,1,0.00,260,38,442.3,442.4,442.3
39.11,-108.53,74.8,17923,-59.9,-90.9,1,0.00,268,31,447.3,447.3,447.3
39.11,-108.53,70.6,18288,-58.1,-90.0,1,0.00,280,21,458.6,458.6,458.6
39.11,-108.53,70.0,18340,-57.9,-89.9,1,0.00,275,23,460.2,460.2,460.2
39.11,-108.53,69.8,18358,-57.9,-89.9,1,0.00,275,23,460.5,460.6,460.5
39.11,-108.53,64.0,18898,-59.3,-90.5,1,0.00,265,22,468.9,468.9,468.9
39.11,-108.53,62.7,19031,-59.7,-90.7,1,0.00,278,22,470.9,470.9,470.9
39.11,-108.53,61.3,19172,-58.7,-89.7,1,0.00,292,23,476.2,476.2,476.2
39.11,-108.53,61.0,19202,-58.9,-89.8,1,0.00,295,23,476.4,476.5,476.4
39.11,-108.53,58.1,19507,-60.6,-91.3,1,0.00,270,16,479.2,479.2,479.2
39.11,-108.53,51.6,20237,-64.9,-94.9,1,0.00,266,18,485.7,485.7,485.7
39.11,-108.53,50.1,20422,-63.0,-93.0,1,0.00,265,19,494.4,494.5,494.4
39.11,-108.53,50.0,20430,-62.9,-92.9,1,0.00,265,18,494.8,494.8,494.8
39.11,-108.53,46.2,20920,-59.7,-90.7,1,0.00,342,3,513.8,513.9,513.8
39.11,-108.53,45.4,21031,-59.9,-90.9,1,0.00,0,0,516.1,516.1,516.1
39.11,-108.53,43.2,21336,-60.3,-91.3,1,0.00,255,6,522.3,522.3,522.3
39.11,-108.53,39.6,21879,-61.1,-92.1,1,0.00,291,10,533.5,533.5,533.5
39.11,-108.53,39.2,21946,-60.8,-91.8,1,0.00,295,11,535.9,535.9,535.9
39.11,-108.53,38.0,22136,-59.9,-90.9,1,0.00,283,11,542.8,542.9,542.8
39.11,-108.53,35.5,22555,-60.8,-91.5,1,0.00,255,11,551.1,551.1,551.1
39.11,-108.53,31.3,23338,-62.5,-92.5,1,0.00,311,2,566.8,566.8,566.8
39.11,-108.53,30.6,23470,-62.3,-92.3,1,0.00,320,1,570.8,570.8,570.8
39.11,-108.53,30.0,23600,-62.1,-92.1,1,0.00,0,1,574.8,574.8,574.8
39.11,-108.53,27.8,24079,-62.4,-92.4,1,0.00,340,15,586.8,586.8,586.8
39.11,-108.53,26.4,24384,-62.6,-92.6,1,0.00,340,11,594.5,594.5,594.5
39.11,-108.53,25.1,24689,-62.8,-92.8,1,0.00,355,11,602.4,602.4,602.4
39.11,-108.53,24.8,24774,-62.9,-92.9,1,0.00,355,11,604.6,604.6,604.6
39.11,-108.53,22.2,25452,-64.9,-94.9,1,0.00,355,13,618.1,618.1,618.1
39.11,-108.53,20.6,25908,-64.2,-94.2,1,0.00,355,14,633.4,633.5,633.4
39.11,-108.53,20.3,25999,-64.1,-94.1,1,0.00,358,15,636.5,636.6,636.5
39.11,-108.53,20.0,26090,-64.5,-94.5,1,0.00,0,15,638.0,638.0,638.0
39.11,-108.53,18.9,26434,-66.5,-95.5,1,0.00,358,14,642.2,642.2,642.2
39.11,-108.53,16.9,27127,-64.8,-94.8,1,0.00,355,13,668.7,668.8,668.8
39.11,-108.53,16.7,27188,-64.7,-94.7,1,0.00,3,13,671.1,671.1,671.1
39.11,-108.53,16.0,27432,-65.2,-95.0,1,0.00,35,11,677.3,677.3,677.3
39.11,-108.53,14.5,28042,-66.4,-95.8,1,0.00,335,7,693.0,693.0,693.0
39.11,-108.53,13.8,28346,-67.0,-96.2,1,0.00,15,18,701.0,701.0,701.0
39.11,-108.53,13.1,28651,-67.6,-96.6,1,0.00,10,23,709.0,709.0,709.0
39.11,-108.53,13.0,28707,-67.7,-96.7,1,0.00,10,22,710.5,710.6,710.5
39.11,-108.53,11.3,29556,-65.7,-94.7,1,0.00,7,15,746.8,746.8,746.8
39.11,-108.53,10.0,30300,-65.3,-94.3,1,0.01,5,8,774.8,774.9,774.8
39.11,-108.53,9.7,30485,-66.1,-95.1,1,0.00,30,7,778.5,778.6,778.5
39.11,-108.53,9.7,30480,-66.1,-95.1,1,0.00,30,7,778.4,778.5,778.5
39.11,-108.53,9.3,30741,-65.3,-94.3,1,0.01,17,6,791.0,791.1,791.0
39.11,-108.53,9.2,30785,-64.6,-93.9,1,0.01,15,6,795.3,795.4,795.3
