32.9,-80.03,618.0,4179,-0.7,-19.7,22,1.31,266,33,312.6,317.1,312.9
32.9,-80.03,611.2,4267,-1.0,-24.3,15,0.88,265,34,313.2,316.3,313.4
32.9,-80.03,610.0,4283,-1.1,-25.1,14,0.82,265,34,313.3,316.2,313.5
32.9,-80.03,601.0,4401,-2.1,-19.1,26,1.41,267,36,313.5,318.4,313.8
32.9,-80.03,596.0,4468,-1.7,-29.7,10,0.55,268,38,314.7,316.7,314.8
32.9,-80.03,593.0,4508,-1.7,-21.7,20,1.14,269,38,315.2,319.2,315.4
32.9,-80.03,588.0,4575,-1.7,-35.7,5,0.31,270,40,315.9,317.1,316.0
32.9,-80.03,583.0,4643,-1.9,-35.9,5,0.31,271,41,316.5,317.6,316.5
32.9,-80.03,581.0,4671,-2.3,-8.3,63,3.54,272,41,316.3,328.0,317.0
32.9,-80.03,580.0,4685,-2.5,-7.5,69,3.77,272,42,316.2,328.6,316.9
32.9,-80.03,573.0,4781,-2.9,-10.9,54,2.92,273,43,316.9,326.6,317.4
32.9,-80.03,566.1,4877,-3.3,-10.9,56,2.96,275,45,317.4,327.4,318.0
32.9,-80.03,557.0,5005,-3.9,-10.9,58,3.00,273,46,318.2,328.3,318.8
32.9,-80.03,539.0,5264,-5.5,-15.5,45,2.13,269,48,319.3,326.7,319.8
32.9,-80.03,535.0,5323,-5.5,-20.5,30,1.41,268,48,320.0,325.0,320.3
32.9,-80.03,523.0,5501,-6.9,-22.9,27,1.17,265,49,320.4,324.6,320.6
32.9,-80.03,514.0,5636,-8.1,-20.1,37,1.52,263,50,320.6,325.9,320.9
32.9,-80.03,500.0,5850,-10.1,-22.1,37,1.31,260,52,320.7,325.3,320.9
32.9,-80.03,499.0,5865,-10.1,-22.1,37,1.31,260,53,320.9,325.5,321.1
32.9,-80.03,492.0,5974,-11.1,-20.1,47,1.58,257,56,320.9,326.5,321.2
32.9,-80.03,485.0,6084,-11.7,-17.7,61,1.97,255,60,321.5,328.4,321.9
32.9,-80.03,484.2,6096,-11.8,-18.2,59,1.90,255,60,321.6,328.2,321.9
32.9,-80.03,477.0,6211,-12.5,-22.5,43,1.32,256,60,322.0,326.8,322.3
32.9,-80.03,466.0,6388,-13.9,-18.0,71,2.00,257,61,322.4,329.4,322.8
32.9,-80.03,453.0,6602,-14.9,-32.9,20,0.53,258,62,323.8,325.8,323.9
32.9,-80.03,440.0,6822,-15.7,-37.7,13,0.34,260,63,325.5,326.8,325.6
32.9,-80.03,425.0,7081,-17.9,-38.9,14,0.31,262,64,325.9,327.2,326.0
32.9,-80.03,419.0,7187,-18.9,-34.9,23,0.47,263,65,326.0,327.8,326.1
32.9,-80.03,411.0,7330,-20.3,-26.3,59,1.09,264,65,326.0,330.0,326.2
32.9,-80.03,407.0,7402,-21.1,-25.4,68,1.20,264,65,325.9,330.2,326.1
32.9,-80.03,400.0,7530,-21.9,-29.9,48,0.80,265,66,326.4,329.4,326.6
32.9,-80.03,395.1,7620,-22.5,-33.4,36,0.58,265,66,326.8,329.0,326.9
32.9,-80.03,395.0,7622,-22.5,-33.5,36,0.58,265,66,326.8,329.0,326.9
32.9,-80.03,374.0,8020,-25.9,-35.9,39,0.48,269,66,327.5,329.3,327.6
32.9,-80.03,351.0,8475,-30.1,-32.7,78,0.70,273,66,327.8,330.4,327.9
32.9,-80.03,349.0,8516,-30.1,-32.3,81,0.73,274,66,328.3,331.1,328.5
32.9,-80.03,342.0,8660,-29.7,-34.7,62,0.59,275,66,330.8,333.1,330.9
32.9,-80.03,330.0,8913,-31.3,-37.3,55,0.47,278,66,332.0,333.8,332.1
32.9,-80.03,328.0,8956,-31.3,-39.3,45,0.39,278,66,332.6,334.1,332.6
32.9,-80.03,324.0,9043,-32.1,-41.1,40,0.33,279,66,332.6,333.9,332.7
32.9,-80.03,319.4,9144,-33.0,-41.2,43,0.32,280,66,332.7,334.0,332.8
32.9,-80.03,306.0,9443,-35.7,-41.7,54,0.32,280,68,333.1,334.4,333.1
32.9,-80.03,300.0,9580,-37.1,-44.1,48,0.26,280,69,333.0,334.0,333.0
32.9,-80.03,294.0,9720,-38.1,-46.1,43,0.21,280,68,333.5,334.3,333.5
32.9,-80.03,292.6,9754,-38.4,-46.0,45,0.21,280,68,333.5,334.3,333.5
32.9,-80.03,282.0,10007,-40.9,-45.4,62,0.24,279,72,333.4,334.4,333.5
32.9,-80.03,279.0,10080,-41.5,-46.2,60,0.22,278,73,333.6,334.5,333.6
32.9,-80.03,269.0,10328,-42.9,-49.9,46,0.15,277,76,335.1,335.7,335.1
32.9,-80.03,261.0,10532,-44.7,-51.7,45,0.12,276,79,335.3,335.9,335.4
32.9,-80.03,250.0,10820,-46.3,-55.3,35,0.08,275,83,337.1,337.5,337.1
32.9,-80.03,249.0,10846,-46.5,-55.5,35,0.08,275,84,337.2,337.6,337.2
32.9,-80.03,238.0,11143,-48.9,-55.9,44,0.08,275,91,337.9,338.3,338.0
32.9,-80.03,227.0,11451,-50.9,-63.4,21,0.03,275,99,339.5,339.6,339.5
32.9,-80.03,226.0,11480,-51.1,-64.1,20,0.03,275,99,339.6,339.8,339.6
32.9,-80.03,222.4,11582,-51.9,-64.4,21,0.03,275,99,339.9,340.1,339.9
32.9,-80.03,219.0,11682,-52.7,-64.7,22,0.03,275,98,340.2,340.4,340.2
32.9,-80.03,213.0,11860,-53.9,-61.9,37,0.04,275,95,341.1,341.3,341.1
32.9,-80.03,208.0,12012,-54.7,-61.7,42,0.05,275,93,342.1,342.3,342.1
32.9,-80.03,200.0,12260,-56.9,-63.9,41,0.04,275,90,342.5,342.7,342.5
32.9,-80.03,193.0,12485,-59.1,-65.1,46,0.03,275,90,342.5,342.6,342.5
32.9,-80.03,178.0,12989,-63.3,-70.3,38,0.02,275,89,343.6,343.7,343.6
32.9,-80.03,174.0,13128,-64.5,-70.5,43,0.02,275,89,343.9,344.0,343.9
32.9,-80.03,160.0,13639,-67.3,-74.3,36,0.01,275,88,347.5,347.5,347.5
32.9,-80.03,153.0,13910,-66.9,-75.9,27,0.01,275,82,352.6,352.7,352.6
32.9,-80.03,150.0,14030,-65.9,-75.9,24,0.01,275,80,356.4,356.4,356.4
32.9,-80.03,142.9,14326,-65.5,-78.7,14,0.01,285,84,362.0,362.1,362.0
32.9,-80.03,139.0,14493,-65.3,-80.3,11,0.00,281,80,365.3,365.3,365.3
32.9,-80.03,129.2,14935,-67.1,-84.0,7,0.00,270,69,369.8,369.8,369.8
32.9,-80.03,129.0,14946,-67.1,-84.1,7,0.00,270,69,369.9,369.9,369.9
32.9,-80.03,123.0,15231,-69.3,-85.3,8,0.00,275,65,371.0,371.0,371.0
32.9,-80.03,122.8,15240,-69.3,-85.3,8,0.00,275,65,371.1,371.2,371.1
32.9,-80.03,118.0,15479,-68.9,-85.9,7,0.00,275,56,376.1,376.1,376.1
32.9,-80.03,116.7,15545,-69.3,-86.2,7,0.00,275,53,376.5,376.5,376.5
32.9,-80.03,110.0,15897,-71.7,-87.7,8,0.00,272,61,378.5,378.5,378.5
32.9,-80.03,105.0,16170,-72.7,-88.7,7,0.00,270,68,381.6,381.7,381.6
32.9,-80.03,103.0,16284,-70.3,-87.3,7,0.00,272,69,388.4,388.4,388.4
32.9,-80.03,100.0,16460,-69.3,-87.3,6,0.00,275,70,393.6,393.6,393.6
32.9,-80.03,90.4,17057,-72.3,-89.3,6,0.00,277,64,399.1,399.1,399.1
32.9,-80.03,75.8,18093,-71.7,-89.7,5,0.00,279,52,421.0,421.0,421.0
32.9,-80.03,73.3,18288,-72.3,-89.9,6,0.00,280,50,423.8,423.8,423.8
32.9,-80.03,70.0,18560,-73.1,-90.1,6,0.00,275,43,427.7,427.7,427.7
32.9,-80.03,69.6,18593,-73.2,-90.2,6,0.00,275,43,428.2,428.2,428.2
32.9,-80.03,66.1,18898,-74.1,-91.1,6,0.00,260,50,432.7,432.7,432.7
32.9,-80.03,65.2,18975,-74.3,-91.3,6,0.00,265,51,433.8,433.8,433.8
32.9,-80.03,62.7,19202,-71.7,-90.1,5,0.00,280,53,444.4,444.4,444.4
32.9,-80.03,61.6,19309,-70.5,-89.5,5,0.00,281,49,449.4,449.4,449.4
32.9,-80.03,58.9,19574,-70.9,-89.9,5,0.00,284,38,454.2,454.2,454.2
32.9,-80.03,56.7,19801,-68.5,-88.5,4,0.00,287,29,464.7,464.7,464.7
32.9,-80.03,53.8,20117,-69.5,-89.5,4,0.00,290,17,469.4,469.4,469.4
32.9,-80.03,51.1,20422,-70.5,-90.5,4,0.00,290,23,474.1,474.1,474.1
32.9,-80.03,50.0,20550,-70.9,-90.9,4,0.00,290,20,476.0,476.0,476.0
