60.78,-161.84,228.0,10363,-56.3,-80.0,4,0.00,200,74,330.8,330.8,330.8
60.78,-161.84,217.3,10668,-54.3,-82.0,2,0.00,205,59,338.4,338.5,338.4
60.78,-161.84,214.0,10765,-53.7,-82.7,2,0.00,207,61,340.9,340.9,340.9
60.78,-161.84,207.2,10973,-53.7,-83.2,2,0.00,210,66,344.1,344.1,344.1
60.78,-161.84,200.0,11200,-53.7,-83.7,1,0.00,205,66,347.6,347.6,347.6
60.78,-161.84,181.0,11842,-53.3,-85.3,1,0.00,200,70,358.3,358.3,358.3
60.78,-161.84,164.0,12484,-48.1,-85.1,1,0.00,195,74,377.2,377.2,377.2
60.78,-161.84,163.7,12497,-48.1,-85.1,1,0.00,195,74,377.4,377.4,377.4
60.78,-161.84,156.2,12802,-49.1,-85.1,1,0.00,205,64,380.8,380.9,380.8
60.78,-161.84,156.0,12812,-49.1,-85.1,1,0.00,205,64,381.0,381.0,381.0
60.78,-161.84,150.0,13070,-48.1,-85.1,1,0.00,205,64,387.0,387.0,387.0
60.78,-161.84,134.0,13817,-45.3,-85.3,0,0.00,197,61,404.6,404.6,404.6
60.78,-161.84,129.9,14021,-45.9,-85.5,0,0.00,195,60,407.1,407.1,407.1
60.78,-161.84,118.5,14630,-47.8,-86.3,0,0.00,215,53,414.6,414.6,414.6
60.78,-161.84,113.1,14935,-48.7,-86.7,0,0.00,200,49,418.4,418.4,418.4
60.78,-161.84,113.0,14943,-48.7,-86.7,0,0.00,200,49,418.5,418.5,418.5
60.78,-161.84,108.0,15240,-47.7,-86.1,0,0.00,200,61,425.7,425.7,425.7
60.78,-161.84,100.0,15750,-46.1,-85.1,0,0.00,210,77,438.4,438.4,438.4
60.78,-161.84,99.8,15763,-46.1,-85.1,0,0.00,210,77,438.7,438.7,438.7
60.78,-161.84,98.5,15850,-45.9,-85.0,0,0.00,210,77,440.6,440.6,440.6
60.78,-161.84,94.1,16154,-45.4,-84.8,0,0.00,210,77,447.4,447.4,447.4
60.78,-161.84,89.9,16459,-44.9,-84.6,0,0.00,205,57,454.3,454.3,454.3
60.78,-161.84,85.5,16796,-44.3,-84.3,0,0.00,211,63,462.1,462.1,462.1
60.78,-161.84,82.1,17069,-45.4,-85.0,0,0.00,215,68,465.2,465.2,465.2
60.78,-161.84,77.8,17425,-46.9,-85.9,0,0.00,203,53,469.3,469.3,469.3
60.78,-161.84,74.9,17678,-45.8,-85.2,0,0.00,195,43,476.7,476.7,476.7
60.78,-161.84,70.0,18130,-43.9,-83.9,0,0.01,200,54,490.1,490.1,490.1
60.78,-161.84,68.5,18274,-43.1,-83.1,0,0.01,200,52,494.9,494.9,494.9
60.78,-161.84,59.6,19202,-43.6,-83.6,0,0.01,200,39,513.8,513.8,513.8
60.78,-161.84,54.4,19812,-44.0,-84.0,0,0.01,210,46,526.6,526.6,526.6
60.78,-161.84,51.9,20117,-44.2,-84.2,0,0.01,190,45,533.1,533.2,533.1
60.78,-161.84,50.0,20370,-44.3,-84.3,0,0.01,210,34,538.6,538.7,538.6
60.78,-161.84,49.6,20422,-44.5,-84.4,0,0.01,205,47,539.4,539.4,539.4
60.78,-161.84,45.3,21031,-46.7,-85.8,0,0.01,215,24,548.3,548.3,548.3
60.78,-161.84,44.9,21086,-46.9,-85.9,0,0.01,213,23,549.1,549.2,549.1
60.78,-161.84,43.2,21343,-45.7,-84.7,0,0.01,204,19,558.1,558.2,558.1
60.78,-161.84,43.2,21336,-45.7,-84.7,0,0.01,205,19,557.9,558.0,557.9
60.78,-161.84,41.3,21641,-47.1,-85.7,0,0.01,165,14,561.9,562.0,561.9
60.78,-161.84,38.2,22155,-49.5,-87.5,0,0.00,182,20,568.5,568.5,568.5
60.78,-161.84,37.6,22250,-48.7,-87.0,0,0.01,185,21,573.0,573.0,573.0
60.78,-161.84,36.4,22472,-46.7,-85.7,0,0.01,192,28,583.6,583.6,583.6
60.78,-161.84,36.0,22555,-44.4,-83.9,0,0.01,195,31,591.6,591.7,591.7
60.78,-161.84,35.6,22621,-42.5,-82.5,0,0.01,194,33,598.2,598.3,598.2
60.78,-161.84,34.4,22860,-41.2,-81.8,0,0.01,190,40,607.6,607.7,607.6
60.78,-161.84,33.5,23033,-40.3,-81.3,0,0.02,181,36,614.5,614.6,614.5
60.78,-161.84,32.9,23165,-41.0,-81.7,0,0.02,175,33,616.1,616.2,616.1
60.78,-161.84,31.4,23470,-42.5,-82.7,0,0.01,215,15,619.9,620.0,619.9
60.78,-161.84,30.9,23581,-43.1,-83.1,0,0.01,210,17,621.2,621.4,621.2
60.78,-161.84,30.0,23780,-42.3,-83.3,0,0.01,200,21,628.7,628.8,628.7
60.78,-161.84,28.7,24079,-41.9,-83.0,0,0.01,220,21,637.9,638.0,637.9
60.78,-161.84,27.5,24384,-41.4,-82.6,0,0.02,190,23,647.3,647.5,647.3
60.78,-161.84,26.3,24689,-40.9,-82.2,0,0.02,190,13,657.0,657.1,657.0
60.78,-161.84,25.1,24994,-40.5,-81.9,0,0.02,215,12,666.7,666.9,666.7
60.78,-161.84,24.0,25298,-40.0,-81.5,0,0.02,175,15,676.6,676.8,676.6
60.78,-161.84,22.0,25908,-39.1,-80.8,0,0.03,170,16,696.8,697.1,696.8
60.78,-161.84,21.0,26213,-38.6,-80.5,0,0.03,105,15,707.1,707.5,707.2
60.78,-161.84,20.1,26518,-38.1,-80.1,0,0.03,135,19,717.6,718.0,717.7
60.78,-161.84,20.0,26550,-38.1,-80.1,0,0.03,125,15,718.8,719.1,718.8
60.78,-161.84,19.2,26822,-37.4,-79.6,0,0.04,120,16,728.9,729.3,728.9
60.78,-161.84,18.4,27127,-36.7,-79.0,0,0.04,135,11,740.5,741.0,740.5
60.78,-161.84,17.6,27432,-35.9,-78.5,0,0.05,165,11,752.2,752.8,752.2
60.78,-161.84,16.9,27737,-35.2,-77.9,0,0.06,170,10,764.1,764.8,764.2
60.78,-161.84,15.8,28183,-34.1,-77.1,0,0.07,141,5,781.9,782.7,781.9
60.78,-161.84,15.4,28346,-34.4,-77.4,0,0.07,130,3,786.2,787.0,786.3
60.78,-161.84,14.8,28651,-34.9,-77.9,0,0.06,120,16,794.4,795.2,794.4
60.78,-161.84,14.1,28956,-35.4,-78.4,0,0.06,130,20,802.7,803.4,802.7
60.78,-161.84,13.8,29126,-35.7,-78.7,0,0.06,124,17,807.3,808.0,807.3
60.78,-161.84,13.5,29261,-35.3,-78.5,0,0.06,120,15,813.0,813.8,813.1
60.78,-161.84,13.0,29566,-34.5,-77.9,0,0.07,90,12,826.2,827.1,826.2
60.78,-161.84,12.4,29870,-33.6,-77.4,0,0.08,100,12,839.5,840.5,839.5
60.78,-161.84,11.9,30175,-32.8,-76.8,0,0.09,95,6,853.0,854.2,853.0
60.78,-161.84,11.4,30480,-31.9,-76.3,0,0.11,90,12,866.7,868.1,866.8
60.78,-161.84,10.5,31044,-30.3,-75.3,0,0.13,99,21,892.7,894.5,892.8
60.78,-161.84,10.0,31394,-31.3,-75.3,1,0.14,85,21,901.6,903.5,901.7
60.78,-161.84,10.0,31390,-31.3,-75.3,1,0.14,105,26,901.5,903.4,901.6
