32.83,-97.3,202.0,12007,-58.6,-63.8,51,0.04,220,122,338.8,338.9,338.8
32.83,-97.3,200.0,12070,-57.7,-63.7,46,0.04,215,122,341.2,341.4,341.2
32.83,-97.3,198.0,12133,-56.5,-64.5,36,0.03,216,121,344.1,344.3,344.1
32.83,-97.3,192.0,12328,-57.9,-70.9,17,0.01,218,118,344.9,345.0,344.9
32.83,-97.3,176.0,12869,-62.5,-74.5,18,0.01,224,110,346.0,346.1,346.0
32.83,-97.3,169.0,13119,-63.1,-75.1,18,0.01,227,106,349.1,349.1,349.1
32.83,-97.3,161.2,13411,-62.9,-75.8,16,0.01,230,101,354.1,354.2,354.1
32.83,-97.3,160.0,13455,-62.9,-75.9,16,0.01,230,101,354.9,355.0,354.9
32.83,-97.3,150.0,13850,-64.5,-76.5,18,0.01,225,106,358.8,358.8,358.8
32.83,-97.3,140.0,14271,-66.7,-78.7,17,0.01,230,117,362.1,362.1,362.1
32.83,-97.3,138.7,14326,-66.6,-78.8,16,0.01,230,118,363.2,363.2,363.2
32.83,-97.3,135.0,14491,-66.3,-79.3,15,0.01,230,108,366.6,366.6,366.6
32.83,-97.3,133.0,14582,-65.3,-78.3,15,0.01,230,102,369.9,369.9,369.9
32.83,-97.3,125.0,14961,-65.3,-78.3,15,0.01,230,80,376.5,376.6,376.5
32.83,-97.3,124.0,15010,-63.9,-77.9,13,0.01,230,77,379.9,380.0,379.9
32.83,-97.3,121.0,15161,-63.7,-77.7,13,0.01,230,68,382.9,383.0,382.9
32.83,-97.3,119.5,15240,-62.2,-76.9,12,0.01,230,63,387.2,387.2,387.2
32.83,-97.3,119.0,15264,-61.7,-76.7,12,0.01,230,63,388.4,388.5,388.4
32.83,-97.3,117.0,15370,-61.1,-76.1,12,0.01,229,64,391.4,391.5,391.4
32.83,-97.3,104.0,16093,-67.1,-78.1,20,0.01,226,72,393.4,393.4,393.4
32.83,-97.3,100.0,16330,-67.7,-80.7,14,0.01,225,74,396.7,396.7,396.7
32.83,-97.3,93.0,16764,-70.4,-82.5,15,0.00,235,82,399.7,399.7,399.7
32.83,-97.3,91.7,16846,-70.9,-82.9,16,0.00,235,82,400.3,400.3,400.3
32.83,-97.3,91.1,16885,-70.8,-83.0,15,0.00,235,82,401.1,401.2,401.1
32.83,-97.3,87.7,17111,-70.5,-83.5,13,0.00,242,68,406.2,406.2,406.2
32.83,-97.3,84.0,17374,-66.1,-80.2,12,0.01,250,52,420.1,420.2,420.1
32.83,-97.3,80.8,17606,-62.3,-77.3,12,0.01,246,51,432.7,432.7,432.7
32.83,-97.3,76.0,17983,-65.8,-78.0,17,0.01,240,50,433.1,433.2,433.1
32.83,-97.3,75.5,18020,-66.1,-78.1,17,0.01,242,50,433.2,433.2,433.2
32.83,-97.3,72.2,18288,-65.2,-77.8,16,0.01,260,46,440.5,440.6,440.5
32.83,-97.3,70.4,18445,-64.7,-77.7,15,0.01,256,45,444.9,445.0,444.9
32.83,-97.3,70.0,18480,-64.9,-77.9,15,0.01,255,45,445.2,445.3,445.2
32.83,-97.3,65.3,18898,-67.7,-80.2,15,0.01,250,50,448.0,448.0,448.0
32.83,-97.3,60.7,19338,-70.7,-82.7,16,0.01,250,40,450.8,450.8,450.8
32.83,-97.3,56.0,19815,-71.1,-82.1,18,0.01,250,29,460.4,460.4,460.4
32.83,-97.3,56.0,19812,-71.1,-82.1,18,0.01,250,29,460.3,460.4,460.3
32.83,-97.3,54.8,19944,-69.9,-81.9,16,0.01,246,35,466.0,466.1,466.0
32.83,-97.3,54.1,20021,-66.7,-80.7,12,0.01,243,38,475.1,475.1,475.1
32.83,-97.3,53.2,20117,-66.3,-80.1,13,0.01,240,42,478.1,478.2,478.1
32.83,-97.3,50.2,20476,-64.9,-77.9,15,0.02,245,28,489.6,489.7,489.6
32.83,-97.3,50.0,20500,-64.9,-77.9,15,0.02,245,27,490.1,490.3,490.1
32.83,-97.3,48.2,20726,-65.3,-77.9,16,0.02,240,22,494.3,494.4,494.3
32.83,-97.3,45.9,21022,-65.9,-77.9,17,0.02,257,25,499.8,500.0,499.9
32.83,-97.3,44.9,21157,-64.7,-77.7,15,0.02,265,26,505.9,506.1,505.9
32.83,-97.3,43.6,21336,-65.4,-78.2,15,0.02,275,28,508.5,508.7,508.5
32.83,-97.3,41.5,21641,-66.6,-79.0,16,0.02,290,25,513.0,513.1,513.0
32.83,-97.3,39.4,21946,-67.7,-79.8,16,0.02,250,24,517.4,517.6,517.4
32.83,-97.3,38.8,22043,-68.1,-80.1,17,0.02,258,21,518.9,519.0,518.9
32.83,-97.3,37.5,22250,-68.0,-80.0,17,0.02,275,13,524.2,524.3,524.2
32.83,-97.3,35.8,22528,-67.9,-79.9,17,0.02,257,12,531.5,531.6,531.5
32.83,-97.3,35.6,22555,-67.7,-79.8,16,0.02,255,12,532.5,532.7,532.5
32.83,-97.3,33.9,22860,-65.9,-79.0,15,0.02,280,22,544.9,545.1,545.0
32.83,-97.3,32.2,23173,-64.1,-78.1,13,0.03,285,18,557.9,558.2,557.9
32.83,-97.3,32.2,23165,-64.2,-78.1,13,0.03,285,18,557.6,557.8,557.6
