70.60815822918089, 0.001421150486397571
71.76044355133126, 0.004679320514407892
72.45165389959248, 0.012915220913240044
73.0146538286937, 0.027767989511211066
72.75874092204412, 0.021166994176775144
72.06765755670052, 0.007972410844764521
71.22275555047623, 0.0013957539028729426
73.39845969720923, 0.040148823979454185
73.75629755907087, 0.06658031828268312
74.01189300842637, 0.08557802095006511
74.29305435186332, 0.10622755973752634
74.59976042556208, 0.1293553818005967
74.85518656436076, 0.15496466171221657
75.28957396172947, 0.19213679446439147
75.44258837746518, 0.2169238599844024
75.72347459124728, 0.24831721179375021
75.95293272339205, 0.2879771515403558
76.25902504632231, 0.33507194111378846
76.53950914753193, 0.3821677888782013
76.7181952764471, 0.4044744547406428
76.89711420737792, 0.41769020189225725
76.76922124551194, 0.41191036275845005
77.02534579035755, 0.4102468865375887
77.128265445091, 0.39123436919648396
77.33526876463611, 0.3077547409601391
77.43916195507133, 0.2507256544646666
77.54343609425942, 0.1788205191696588
77.72508515791912, 0.08542458325793728
77.85416329368291, 0.044923381682079266
77.9313689075977, 0.030044158309603386
78.00851103005368, 0.017644276403716907
78.11113439131267, 0.010202019240028503
78.31614831181503, 0.004408423623478819
78.7515515725247, 0.0019110929102262863
79.34056183591903, 0.0010603073621522352
79.90394271377309, 0.0010370271605879555
80.46732359162718, 0.0010137469590237868
80.90266336087805, 0.00099575771236049
81.31239490840828, 0.0009788266566774783
